,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
6140,0.007474085196923226,0.22351719399221784,-0.014379768731340385,-0.00622039983860005,-0.0018469253159155833,0.027468358486047194,0.014130665423585357,0.011091538143175978,0.03258427722701126,0.055860492793787686,-0.012928997631496589,0.04777125556839649,0.009208001025030537,-0.008565609650009546,0.0115529807813087,0.0003549897436593638,0.09855443091823944,-0.012397070805429603,0.018966442633323293,-0.0022667314083441793
6141,-0.027037384563251138,0.13085894114523694,-0.03856694681668955,-0.06789170935681114,-0.038797911864079236,-0.04173223192720718,-0.05083098995790025,-0.03244798808266901,-0.04138420832653027,-0.011989218447590667,-0.049289390591084004,-0.02337866277113831,-0.025396048523605098,-0.03750431645015537,-0.02950539295806146,-0.03870828885482725,-0.042081948324350034,0.0037251101280011043,-0.002599254362717852,-0.0355129505430771
6142,0.01911267070902002,0.1845818880077903,0.020282118993350168,0.04904582908920371,0.029438824077970396,0.025601470332516047,0.01497572964202392,0.01049154532692011,-0.008754968055368113,0.04595776528966358,0.07962953818550753,0.0073606456053963995,0.010222667637999054,-0.005805808329127258,0.011046220933343311,0.014785899009380325,0.005229637622465058,-0.02250208597958801,0.013144888274428298,-0.003915267821261499
6143,-0.001020426030862822,0.13995432463442048,-0.022423357335415457,0.009121038451952168,-0.009171228544659913,0.01201044170459774,-0.0010650133288349272,-0.001771149209372441,-0.08357824168359052,0.020092211856144078,0.05279939922143395,0.010069079884471817,-0.005614737129687939,0.0004128795706357522,0.0007800347781180694,-0.0015289135331574464,-0.025217154332540345,-0.008382889482128742,-0.050980094976917155,-0.014556995962931755
6144,0.010080052278831625,-0.3940935290351261,-0.013426797090971632,0.009635159028733718,-0.011221218421135673,-0.004183726882354192,-0.01594572804991818,-0.011148594990950993,0.0033948141964320615,-0.0014152982959423025,-0.015414700311789962,-0.003958090471290443,-0.008465227307166076,-0.018603624320251057,-0.007138656278115503,0.0017514307665954091,-0.01799408153121131,0.0008810464662264692,0.004993718560276547,-0.007797739759315079
6145,-0.018320940606392472,-0.39703637707655137,-0.011263891987731435,-0.020687587694640686,-0.01493808481077488,-0.00529430363003828,0.004577328543469749,0.0006419648777048213,0.004664221975413818,0.001614830713249589,-0.019261485519409084,0.0004435854032427846,0.004200335166495599,0.015893487428384846,0.01009268904090574,-0.019060943518024346,0.0034726245668283678,-0.03658965484205705,0.006841966489204673,-0.01006055596771554
6146,-0.02693381217937318,-0.2733084766926636,0.0006337909778267784,0.02460245878424819,-0.011388453082868098,-0.007560962010060707,-0.000933336553170522,-0.014042578144506261,-0.00488957241776118,-0.03322617368299917,0.0007542720296442614,-0.004910617897131258,-0.0048297334211625485,-0.024848494396477988,-0.006507190175558803,-0.008274709372847315,-0.020829069529530238,-0.05204515583059053,-0.02246988201334569,-0.009063095840085054
6147,-0.014812529172933702,-0.3193689081103853,-0.013608264138962958,-0.02173645147480844,0.003714042789355792,-0.013764272725481983,0.0024672134571359075,-0.016479447572085842,-0.008580279037430937,-0.04208884198674529,-0.023205481400154465,-0.006554630448770198,-0.0032152604589327414,0.027267220997430997,-0.006791883274008118,-0.004239525448600275,-0.00032787753408545643,-0.008743431749642977,-0.02402986993385685,-0.005972314225433134
6148,-0.03538968542245905,0.14246865168168363,-0.06312289460895838,-0.05937955180333932,-0.0276170425029229,-0.046863540804836616,-0.009826316599493921,-0.03002163584796569,0.010487893544473145,-0.003924320106706285,-0.05040750777381902,-0.016297462547118512,-0.1314994224809837,-0.05835091670961321,-0.01765004275238153,-0.029229904354183524,-0.03830082531389134,-0.003196816094126745,-0.0006329618219201258,-0.031316489129265726
6149,-0.008148333197651248,0.1917707202310341,-0.007345632236351036,0.07041796907383038,0.005419061400147965,0.016423274460800656,0.00890460600404474,0.013618399168279642,0.025890751210671945,0.05296339090396879,-0.011295361294976878,0.004390071650778799,-0.014115258907305613,0.10868046555401928,0.006833857120961616,0.0018304367397325384,0.043727640550436514,-0.019727607262102074,0.012940230901566898,-0.003249473520324895
6150,-0.023242164664074978,-0.3960496851087975,-0.005603211747985938,-0.004234678075301221,-0.0025860104360307425,-0.004090485470900467,0.003630106974845012,-0.017755439716088974,-0.0002457636242845338,-0.01525885560624218,0.0062152600269576785,-0.0076456822285822235,-0.00203328088983314,-0.004919665335337573,-0.0018510949530357586,0.0023901644605120857,0.0012506809342940257,-0.02248504595194843,0.003229413612476792,-0.008785353649030537
6151,-0.018164711308711046,-0.29755538449866636,-0.017168992690053488,0.0016130383153923839,-0.009736587332378565,-0.01596510033357009,0.008135454422996262,0.016566481493473534,-0.07202563577983781,-0.024127075058800577,-0.017100836078508323,-0.013785915171269541,0.005179299807326746,-0.014124053782472503,-0.007831852771015767,-0.005625972722093064,-0.016155939063741544,-0.006669674511717671,0.000357780627167692,0.004114884988388732
6152,0.014205223509527078,0.22543207983342567,0.03340971995638238,-0.01658817290011462,0.014082755766959162,0.008080009518234368,0.009785670999513302,0.006708911877916532,0.006917490892312508,0.01400406104003284,-0.010483937904965218,0.0070296536461775605,0.022212012947706732,0.04079638444085769,0.00720695667745118,0.02986133878572904,0.005641898343577502,0.04790994308646713,0.01391551613323245,0.01980169190112891
6153,0.015581551915685629,0.15717733254753172,-0.0006582409821286474,-0.006060258611290899,0.003525298615305711,0.015413703568855068,0.003453767317730096,0.002544285722995865,0.02972754739671815,0.04030780622919825,0.04883942280264792,0.006821020628809337,0.00847824729729138,0.07961172391311418,0.014880002162386876,0.000642857176706119,0.07219411675888039,-0.019048882021400017,0.01092742592042183,0.015570480192147487
6154,-0.020371959129836286,-0.345289596722702,-0.003986638621758548,0.008738347366637264,-0.0053037264378982376,-0.004819554173003777,-0.0059843776282669315,-0.01916171450404071,0.006573667428577673,-0.016698429831450853,-0.02063732876298844,-0.001865129468683174,-0.0011309065439136375,-0.006392531531345876,0.006394319137846318,-0.00076213698618056,-0.017790285473890957,-0.04422185484343876,-0.011318565271135051,0.003957610549106069
6155,0.009936113922061738,0.14994765823307857,-0.028929221937523182,0.0463702027172268,0.008250705344380424,0.00245526010401887,-0.04259972587222813,-0.020149563305084713,-0.009553463345334851,0.007612531140592924,-0.024345616717593877,0.005986468194693235,-0.0009136176896209614,-0.0218462518523555,-0.008109359799478189,-0.013393098486224931,-0.03861260074751397,0.07632262860631427,0.01679729691576511,-0.01529713687363051
6156,-0.025038657579666366,-0.31048177170759816,-0.009234744155159335,0.0016931019202054717,-0.015508657959922076,-0.00024275276289672195,0.006149458989164056,-0.022536064468603904,-0.00603333624297603,-0.025397307693430595,-0.013330789507450718,-0.002811766984709784,0.0028977012266468475,-0.035625606516656895,-0.0034679150941272423,-0.018562876598340747,0.04519535873563684,-0.04561283111757799,-0.02149353153054961,-0.000627802400713049
6157,0.024348936329386082,0.21805620362973235,0.032228430446696,-0.009563887046654574,0.0005644506933263486,0.0017445351857752283,0.009726293887939946,0.004806802375976396,0.018132623700669398,0.021565284568539057,-0.007114206275020648,0.021458921405017293,0.017011867991679926,-0.0037602473867382876,0.008390125413397325,0.002584190909416785,0.09165255374507575,0.032543877535920196,0.016432298193060628,-0.0008798467515601072
6158,-0.009228981650386943,-0.3253013309269278,0.013970474946607985,-0.03947878926785738,-0.01402144516002032,-0.004185705228174771,-0.014440221286905848,0.011146391639516362,0.009235977472592444,0.0008521906660281084,-0.02942370514705729,-0.003679411498079238,0.0005944682589064509,-0.020324837335548383,-0.010189247961372574,-0.012107905074893326,-0.03147564451607652,-0.006123301619917591,0.006158399453932974,-0.02204816721257379
6159,0.037382221612818324,0.178623690340869,-0.006507493651516675,0.00034958852972494215,0.03623026601405549,0.007493365983224221,0.0036637065879072217,0.015936712610455112,0.05924223038927445,0.019051899847390762,0.12531572270174643,0.010267735447236012,0.014752670137118722,-0.011662479884908388,-0.0019341422075643882,0.07037275398747855,-0.014144818446481217,-0.011230554160063341,-0.029044005628046668,-0.004229861659131578
6160,0.0033910917114350356,-0.368188959098964,-0.002589387793061137,-0.004006011148367675,-0.020301576637955402,-0.003890441491115338,-0.0011767570836339817,-0.019968066283310094,0.00669916906516704,-0.024234704740943,0.041878864440009746,-0.0018426614296638592,-0.0007782190192785209,-0.020202767237811555,-0.005965666386908972,0.013211644230292608,-0.009744164605693807,-0.048356781970773526,-0.031769855145377314,-0.0022355408224298302
6161,-0.0076909575662837265,0.20521961814478934,-0.006451341160953232,0.033020334984006534,0.010069820169358298,0.00974932901018928,0.008308148454746105,0.03630450897529049,0.0373479695525188,0.03215453524529034,-0.009860869655088608,0.010425044050018858,0.025190305658151942,0.08622067483145715,0.006004459465235798,0.012431834901297923,-0.018820440370174198,-0.012162121550268294,0.00847440541951484,0.03399394999246443
6162,-0.024668035357158336,0.19395476884454424,-0.018278502931884284,0.05014813701130089,-0.003969560757642207,-0.0019835866492464126,0.007954146013283536,0.007932059073615536,0.007826375340894054,0.012083502345404281,-0.013808497069293262,0.00565038345517825,0.00909169582756928,-0.008883284031290913,-0.0008956803316707833,-0.006798662866962506,0.0852526193023697,0.014505576403941305,0.010154653259099039,0.004661101669033403
6163,0.03533307726588428,0.19132336650522008,-0.010551240634675389,0.0135231134770159,0.024357265856246382,0.015708490811163097,0.008193383676490239,-0.001647498724079022,0.024265791490496146,0.005846619837824916,0.06225437441593978,0.011520080173185081,0.006289466238167082,0.0021010368202190634,0.024857551545873623,0.0030782859147316663,-0.004147194384209676,0.004257676679114237,0.018744193915289673,0.06462136767171148
6164,-0.004563414566552543,-0.21317164375990136,0.005018144006000354,-0.03624044080310539,-0.014067748070282141,-0.009250156823444863,0.001042528166397617,-0.00696348044129433,0.001916683075220323,-0.032547160248715644,-0.0279140446188117,-0.007894405406001448,-0.003944778599621955,-0.026929132866169856,-0.00917048462340906,-0.008439230307037783,-0.024652509612985794,-0.03595588778825981,-0.031777476282164735,-0.01456615187828168
6165,-0.02217650730143594,-0.13486693165522717,-0.013533170331455666,0.05798090000926496,0.008113086290657457,-0.001384949426636852,0.002925181537819501,-0.002442205319020859,0.01651616884302569,0.04143272480652754,-0.02932627161529991,-0.0034408093667387006,-0.0018371826711234896,-0.02374011430263622,-0.007733757656034597,-0.006795192314183422,-0.02217667572757438,0.026524544491283723,-0.05045885159258626,-0.008650778147309567
6166,-0.01583711430467407,-0.29062952562212835,-0.0073016711943521845,-0.0007639407861361597,-0.013713213781483578,-0.009631996423494018,-0.027744302252482575,0.008926624935033383,-0.0008276824270225523,-0.019914586535058728,-0.022237691996262694,-0.0024898703514648047,-0.002357014929637736,-0.021718496506777735,-0.0032167072884867857,-0.0036848515683050548,-0.016329537925453705,-0.03463136994015112,-0.018579382592700335,0.0026115400424812974
6167,-0.011262301373302553,-0.04166626564679118,-0.022972016363958694,-0.03176976667855959,-0.013749642745336545,-0.03136195563682004,-0.008265337517917665,-0.008959357837034363,-0.0708134444367497,-0.01581594495933344,-0.03429790723593812,-0.008485348159305899,-0.01220010156765037,-0.03777244791657306,-0.010029580892319093,-0.01311927592653493,-0.011866233467476327,-0.041540709756808736,-0.04407055858927231,-0.030052594740678784
6168,0.018931832157300345,0.23356820312568977,0.040889902885319095,0.02550341834480168,-0.005923372636408508,0.008244425876194807,0.010567959422363995,0.004921546165204201,0.020475815749072618,-0.007036207965912798,-0.004054727144114834,0.008460178987685139,0.012058808509295074,0.0395746088012135,0.004763336614229446,-0.0010840440917781512,0.06914469448928148,0.036827539770305034,-0.028075101719727574,0.012170391211521447
6169,-0.00634934225115108,0.14028785634320926,-0.02473876625258561,-0.11615367119159518,-0.023784120735227364,-0.02508045844799058,-0.008821589515350814,-0.03160824947975498,-0.01970464929829045,-0.04704106685584782,-0.0351133013539254,-0.04765391897823367,-0.029143355344628388,-0.042540284057156895,-0.03597691438192969,-0.029933340565295435,-0.058405824296895836,-0.042114452003812225,0.0014855357488682281,-0.017680878530741666
6170,-0.009503333685714323,-0.3233531478763227,-0.006374314767574322,-0.02713158442575059,-0.017849577921655292,-0.008376112973531602,0.0014866557245527654,-0.028848317127003295,0.006596188592742742,-0.02580008811018722,-0.02178643152384826,-0.0018205276354879253,-0.002165101152895846,-0.018780022727532125,-0.017231212253828326,-0.008366505710379356,-0.013813152810998616,0.00892282834394469,0.004829186721943585,0.009293779871152758
6171,0.0034668656981541447,0.21371528346395915,0.027654041633955802,0.06642398460311488,0.010612252901904543,0.0009378294862865139,0.010798880666192345,0.018355978185011963,0.024219661848323845,0.014682961186824543,-0.00902462426016325,0.01065808161734649,0.0026259427658497482,-0.010777663692384245,0.016974660814748854,0.01077586268525391,0.040010021268648804,0.005429477488113011,0.016577760516007907,0.025811949674518435
6172,-0.009747845373553967,0.2056958253723009,0.018504449894275535,0.04033839369629259,0.0023134147155251697,0.010735477764769451,0.013151470523976168,0.03525386560394259,0.027827738440404187,-0.0021902023642972474,-0.011323784228965818,0.010385920378883341,0.006270323209166073,0.037822738883059065,0.007175262086321631,0.002849630010052995,-0.014397619885387078,0.07708033682193893,0.016399366700503085,0.025784446302353124
6173,-0.04967413851636633,0.13231916844915537,-0.023844344886683713,-0.015086757980600819,-0.037896575915352185,-0.022481575804358545,-0.007326555807470231,-0.03307311896355551,-0.05067830690010984,-0.037545301996381626,-0.02973643486099443,-0.03743283599624889,-0.026803163623112136,-0.02169774698627369,-0.02123158752197165,-0.02694969231959837,-0.04470362622899514,-0.06101039096440241,-0.0670330084919729,-0.018184796133084578
6174,0.0031474687047191837,-0.15975600662646383,-0.016254482970757742,0.0161432199004178,-0.02408478377461823,-0.018843071696721402,-0.00024786539059114477,-0.01643485659945265,-0.010239156393584168,-0.016446386968765,-0.03711219591192443,-0.019218037591167022,-0.007794303543275612,-0.034813045062778616,-0.013729467335280457,-0.02491708770173932,-0.037843481058944424,-0.017187751122279455,-0.03918726094120635,-0.025252239363982753
6175,-0.01042014975737245,-0.32216033154166424,-0.005455572027195635,-0.005825278736258316,-0.004914735147172995,-0.009941893812785058,0.005074986150541313,-0.02029769179823504,0.0025421703378962915,-0.018594479065467285,-0.020587011718570674,-0.006477268771327039,-0.006196963253095787,-0.022340493017048088,-0.011404856407911826,0.020279300302185194,-0.02049459958595087,-0.03122176027730996,-0.008756110006869077,-0.002878053314791605
6176,0.0024047070208977777,-0.26292294188585164,-0.004654356572260131,-0.028554734552220226,-0.023919802683040326,-0.01666018080365413,-0.021996225969612263,-0.02942001632715536,0.005998546825782566,-0.017315279955585617,-0.005268459826142735,-0.025394843541138537,-0.010954228359938662,-0.035112758136031916,-0.010943290417992187,-0.016615755490028018,-0.015090801447841789,0.009615697053746418,0.002571827714958917,0.004162105904695929
6177,0.017648008388998025,0.23844977847314702,0.012999599981530151,0.04095621689006008,0.0016890202765830246,0.008077426169180111,0.006894825053136745,0.003302258123005922,0.019704300250123902,0.007763851430743524,0.07224791551754672,0.0040952216831411465,0.01944697423180088,0.01078322179544581,0.005398321394529411,0.0016854870814919031,0.006415910530811078,0.015251132763606387,0.0074409555127265,-0.00032121699601635623
6178,0.06488915952075759,0.1746850273522892,0.041091434492198306,-0.017843300635179433,0.019080978705092025,0.005469952982259441,0.013417956871940936,0.020463856933252762,0.004815352227068052,0.024431142322680784,-0.006587017798436019,0.00898499006248916,0.00827895150052808,-0.014532795649935324,0.027778230176401842,0.01763885565253955,-0.01588362629514544,0.1024987222950907,0.027820769398453057,-0.006569431562860501
6179,0.007484704186757159,-0.34757759950596234,-0.014036782297455594,-0.014957528327953669,-0.01227218271379547,-0.003517490495053381,-0.0259316713987878,-0.007497170443284956,0.005662616011329335,-0.017210641784566046,-0.016712644459258484,0.004446330194732829,-0.00653249313027864,-0.0158422284245995,-0.004475034555796544,-0.003877926570382302,-0.020805452755458698,-0.0024603224963533716,0.004608806283289949,-0.008566078765553167
6180,-0.01399939628286691,-0.30264151611315204,-0.004468428796072173,0.03342301225169886,-0.005118821122103645,-0.010965090643730805,-0.010433856785869635,-0.02299343284357895,0.0032766357596504037,-0.029268416414984733,-0.01975530413160978,0.0006144851987683733,-0.0029804290012177405,-0.02119736915324024,-0.007268327760762228,-0.0022023957236878495,-0.01051763154253716,-0.05436028690728075,-0.01931858883557528,0.00010436739976104431
6181,-0.025293926563233,0.15615649698959994,-0.03386900798426309,-0.03507606466102907,0.00379167445028127,-0.00265185257110518,0.005755494500356753,-0.002742634287224883,-0.06865159137221842,0.006763518278735269,-0.03244852724513002,0.01856189561281694,0.003333754013246747,-0.023325565047092458,0.014952638775761936,-0.011528574967358731,-0.022755660676969852,0.0003208575590602797,0.023022471303568222,0.025613812444137702
6182,0.00207721468596226,-0.34927994354718017,-0.013427485046882667,-0.023957573346606448,-0.0075675718204753105,-0.00782063950151711,-0.0015102405904337745,-0.014778282748323433,0.00542372091379129,-0.021277385001300202,0.011042848533879473,5.043825561935123e-06,-0.00039137672664591437,-0.015042717389001118,0.0020636031962924964,-0.0015125907407535055,-0.014966400295816142,-0.0472056727618969,0.006708630259037189,-0.00865397334617317
6183,0.017260638126206613,0.19408266099309637,0.02239995361512034,0.040993373485604154,0.001905569959543861,0.007157207075657215,0.009042292475236755,0.010542750685218757,0.024915451840724977,0.03230387854856051,-0.01120715763177615,0.00974117428980027,0.01694908546974124,0.03204487785734401,0.008236979077706482,-0.0011420685530982224,-0.01637023804107151,0.08994106909157741,0.01121177981349119,-8.006962705756364e-05
6184,0.009204474750860116,-0.4390778234742146,0.014347819658510676,0.027338618875140407,-0.014419427896750672,-0.0026339393280839563,0.002947731684068384,-0.010617609817061148,-0.00028047806387060923,-0.031495526919949245,-0.014940712170412013,0.0014310589623318117,0.0025303100279400544,0.03825567675757926,-0.0025343832057611493,-0.007180003166244015,-0.014552953540573883,-0.03730284684365624,-0.016622520263503065,-0.004468257474766224
6185,-0.0032227950484667316,-0.41767705744354156,0.018842565431397583,-0.018054468028561307,-0.013561338385412278,0.0010204677663849956,-0.006923326000568589,0.03468907700205257,0.0034943211851587923,-0.019063272862370202,-0.019911536015676003,-0.0013965123352075628,0.00021222308503456925,-0.016241668642210216,-0.0003711189159688759,-0.0028187788853859847,-0.005136293101455243,-0.032225186752390785,0.008206446755931995,-0.009932540257084753
6186,-0.017225750116364884,-0.41361437484286,0.007261536853170685,0.03886420435526063,-0.008758029647369756,-0.001115929248145081,0.0051450843524510894,-0.005174914559793926,0.007170556688657997,-0.012287817944096458,-0.0117030300143203,0.0007975815699548306,8.014959351853443e-05,-0.014596378696937947,-0.002102705962833711,0.0010188287103971797,-0.014766296935899252,0.013649231064192562,-0.020038480882581488,-0.002674255784814933
6187,0.03375121767999079,0.14533855015560876,0.0053894726367845975,-0.010020790578938805,0.029764849382650452,0.013507752707723657,0.008865133339167703,0.02248914848788135,0.04385044530339262,0.02058418228005347,-0.008268762269745102,0.010154443971857358,0.01789521849690651,0.056968156843572794,0.019263975485795944,0.06476197725311374,0.018554950655165735,-0.010042298421961606,0.01776452755846841,-0.0006429424158921359
6188,0.024634857014926854,0.18240147902751327,-0.015050000833985815,-0.015329479728978706,0.025845258563111692,0.039719833726314414,0.02266611383096597,0.025522720546786642,0.06502145513352513,0.010439892388420887,-0.011189017568472725,0.003204245055412804,0.022606789072335085,-0.004057310227009007,0.00663703701286745,0.0008044721252171552,0.11954522004254094,-0.0046364327819767666,0.013394134898489127,-0.012252058746557834
6189,0.011548238156905049,0.2100942090812881,-0.011986286703423254,-0.012465191830356853,0.020328042095234058,0.0009630700321316452,0.01715918222045083,0.031658815933369805,-0.007577043655288165,0.046288342956401995,-0.011885306091426141,0.027233314704050885,0.01337409382331559,0.05610643284508834,0.0630372538063799,0.011747220454677769,-0.008748815979722832,0.026023642065023722,0.020040230284254956,-0.0030102356465506056
6190,-0.01598497401216598,-0.34650037639251563,-0.008364132033982096,-0.018993491249341053,-0.018813654171546013,-0.008101832337816044,0.005528691467399892,-0.020858683778618454,0.004889618268565368,-0.030464434807905453,-0.016273651619247872,-0.0040780924542266435,-0.01827857367038455,0.03391814969630888,-0.004028148554216126,0.01261742778589561,-0.015095078258538832,-0.047847190882625686,0.005134528707980135,0.01152310684856378
6191,-0.0009724568678804468,-0.26233886626594405,-0.005659603184635153,-0.012822658124869176,-0.014788994314178591,0.001841235156958586,0.0019465027149601583,-0.01975560481420559,0.011042507778628204,0.004006471404270155,0.007464715266148923,-0.0009434684447616066,-0.005977002077213297,-0.015356469070879336,0.005790329851678208,-0.00572233261682565,0.014046699953121324,0.01321647356287494,0.00843667581531378,0.006475052829082631
6192,-0.032715920773864385,0.15320482658171902,-0.010085650432596193,-0.017090471384264394,-0.027505148915826592,-0.020535596292517368,-0.02778571650523143,-0.021558232113214358,-0.06913905221757098,-0.028697908968187618,-0.04067874079586155,-0.0177787470899935,-0.07373581106280974,-0.041807837251542114,-0.01683591423729522,-0.024099692435529407,-0.041197103694095724,-0.08375695603948169,-0.05174859394602579,-0.006522523874040225
6193,-0.034611538306240724,0.10439053830798224,-0.03259487309651127,0.00021674171485916368,-0.011618865117730148,-0.02362823480698081,-0.0004541607285329369,-0.06257633099779979,-0.07742124586520241,-0.004008444307782334,-0.03813889230870599,-0.0126328467373698,-0.014898194501937785,-0.045202241586188366,-0.012434226061559632,-0.007550376162951593,-0.05168859554494371,-0.05864715283658169,-0.09029738295820387,-0.026274469545610035
6194,-0.01635798799632855,-0.33862821339187305,0.001765739840829906,-0.020060007070912468,-0.014003914007404484,-0.0059192207868854615,-0.0146611053570482,-0.015504102418974113,0.0050222913282460604,-0.016859088592153758,-0.01810334909606132,-0.0018947352836682912,-0.009050855342812367,-0.017945497662291445,-0.00608744143899562,0.0005192729192885861,0.014326681115530402,-0.025925177780204534,-0.010008980183298204,0.009304899756647222
6195,-0.007715498343814035,0.2199586640923278,-0.0051184776580703775,0.023874331842936452,0.02404303018663561,0.0005419968423728675,0.012162579652833443,0.006579390046534721,0.03496876805276274,0.03323209373463089,-0.008932911849222888,0.0013339581260512431,0.017314261004399444,0.030959151048201707,0.007867263870760184,0.003279166497304963,0.05042706876056708,0.015979175930595283,0.011900957655149482,0.027274239058684424
6196,-0.01806889100942815,-0.37254492338728873,0.02363302554583203,0.004054029681862397,-0.00942507325417233,-0.006410203834369222,0.0026135372273108147,-0.01777891389401841,0.0036179028679771243,-0.005367048948348361,-0.019723355486402125,-0.004684235467580236,-0.004395612558479142,-0.010569636409709912,-0.008229645734011977,-0.008776311527562896,-0.021904326968942445,-0.04221764570225573,0.009293251347424744,0.0068132860637805295
6197,-0.00820778963515386,0.021107329738810857,-0.03246268823329864,-0.022257882317741923,-0.016336008347064928,-0.011415501501104897,-0.016271548962952694,-0.02464139035421853,-0.007951103189520083,-0.020313356454853,-0.021075949143880716,-0.02573913114358569,-0.007895477775055821,-0.018307437787398965,-0.005690225385901901,-0.003350253776060891,0.012893337660400173,-0.008937519613384688,-0.028565866648171387,-0.014652328578294222
6198,0.004159915819634872,0.2464535176366158,0.049645565332068556,0.0646263090174628,0.01830740264193931,0.006789312057002157,-0.00195697547561026,0.0031926125117020957,0.0224916312561736,0.006157821399917458,-0.009727538866964125,0.006333288912803731,0.0072547044158083615,0.01788095438768278,0.005374964304135749,0.004960891500534911,0.027087282433083847,0.010900662502551436,-0.002564450612449673,0.012561337377511165
6199,-0.0027750168005438347,-0.31709762112999257,-0.008931620147444095,-0.017956055539870276,-0.004995878164634724,-0.007091231486878376,-0.04008744572116158,-0.017204111884404665,0.0015387704792375347,-0.015230998650189094,-0.02044473025824339,-0.006049881149254727,-0.0013487449527336002,-0.016787943895252434,-0.002069965565617408,-0.0031571082223976325,0.0014891041140043337,-0.02072014359833959,-0.005083328631415504,0.003933159756747237
6200,0.008598270042785358,0.19102371585660113,0.01369683493844812,-0.013398159445038454,0.01705075784299115,0.005514244574906936,0.005051361493969011,0.008639709906596129,0.05560877374647335,0.027230600915746608,0.07761870614004958,0.004173901947594527,0.00891848339115375,-0.008054323782289137,0.008943697010241346,0.013016396816471305,0.026371369706525524,0.06544597395627523,-0.00879841795704025,-0.006722688550843347
6201,-0.037871986390694154,0.12413823865391854,-0.026457595976846316,-0.04980800185989147,-0.03366038239992593,-0.030886874050585232,-0.006526398896755615,-0.031816822204538006,-0.07145616472919868,-0.032790317672801154,-0.007844014198697315,-0.019701137889570668,-0.02631752845639948,-0.035688500528107715,-0.03873311224715513,-0.027098175899142964,-0.030705304222678656,-0.028037180529867853,-0.053017176154833534,-0.03579235579466518
6202,-0.019165885080408816,-0.39745362549552987,-0.0069870569637101605,-0.01982938552452442,-0.005743804658245908,-0.013404608920252716,0.004171417622069848,-0.017555998686538243,-0.0009977027328457802,-0.005604333178214364,-0.013418433953173832,-0.0029562489081606416,0.0032674291246811062,0.010980773731223803,-0.008944973617013062,-0.010689065502367676,0.03519331066759795,-0.01858878922358859,-0.01694897339094735,0.0046051632415554196
6203,0.0026574054854617162,0.12061303698402408,-0.010393951052118553,0.05287698253591393,0.018448393540683245,-0.003059883472437807,0.002775023497894087,0.0015945497818502243,0.0007149892007327064,0.0017143842327106895,0.04324541477529625,-0.01458010274374944,0.015777431176060615,0.008622130579606743,-0.006587857138960304,-0.010381829675684913,0.002313687764256812,0.002451537201187847,0.012796989305481506,-0.006669123426540878
6204,-0.016601613411175373,0.2080848519863205,-0.002319567950116425,0.054738124288233776,0.00838146948747697,0.015107847781860318,0.009922847643190385,0.013094861628918668,0.022757193209048378,0.04716103168664433,-0.015844756462313255,0.020334523995802482,0.021963727479840593,0.04806658274996682,0.014734586441873337,0.012241520514457026,-0.007516955924729126,-0.0139068836793365,0.022793567384605827,0.03673624970097268
6205,0.052511639115191834,0.18053415084877772,-0.0036639493479542424,-0.01487178931430546,0.0008577523649962523,0.02436824806674125,0.005366256504014898,0.023219254147548603,0.06359405883064696,0.029491933039947453,-0.011233143207146187,0.003086842298558429,0.008909486404824186,-0.011248435034254508,0.0017550077181445274,0.005940710973217522,-0.016870806159756627,0.07555750103412212,0.018141367700040302,0.06448312256828562
6206,-0.007303853781483528,-0.27776690902320905,-0.005858277293383894,-0.01805278273713603,-0.012781874578838748,-0.005345458808515553,-0.008472196837623326,-0.027096071126060862,-0.015022221535153776,-0.0030869170096147463,-0.01979844517273805,-0.0018716299348314801,-0.00424964673296344,-0.016339298770500228,-0.0048808818638567016,0.011340616571041788,-0.015886454510536815,-0.04617649464471516,-0.021566244423422337,0.00014425076515781174
6207,0.009016332099306397,-0.3644083153662788,-0.012678660829244518,0.009204180215087477,-0.011007419715721906,-0.004131682585251602,-0.03061236754636485,-0.012102540221477828,0.002979677304370325,-0.018491416240540053,-0.015825131487667007,-0.004013806301749474,-0.008478597221332432,-0.015862345452409606,-0.005336080843432769,0.0037174588555689858,-0.01673237976010215,-0.0019145260730756002,0.004539089543742016,-0.007932259821827109
6208,0.0221492286323199,0.15849990352511978,0.08914899737989693,-0.01491516201893953,0.0006180988198658034,0.00983018159203946,0.0064464824230855405,0.012673731216103675,-0.009791279249472191,0.05783367710152257,0.04832873475644977,0.008907199989500285,0.025952323181903027,0.048845846282432284,0.003427446680321275,0.022330674019484853,-0.00028707183125784003,-0.01217587855746903,0.02219001976604726,-8.39451574387618e-05
6209,-0.005773719536643638,-0.3617305296435702,-0.016041037603648247,-0.02207554786567585,-0.0076928150041642995,-0.005323732619537042,-0.00755018934667908,-0.0024277963387871705,0.006442342223649563,0.01284869991391432,-0.0212602592819537,-9.242332929498453e-05,0.00288681368136076,-0.019221441700682088,0.003430809004143036,-0.007547089805283019,-0.009066919059333467,-0.03705782203804254,0.0068676623640786215,-0.009685795462267013
