,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
6718,-0.026916862146332175,-0.2222682194089422,-0.013476079681661854,0.012312926503911855,-0.019971522634233102,-0.00473466671849762,-0.013419336361692524,-0.011228857941972491,-0.0375915324806627,-0.00412951020637561,0.010603007011436025,-0.005967258770772935,-0.01536428719027186,-0.05574672138395547,-0.007065207874205691,-0.010834044072266649,-0.03389159477491976,-0.0034028605717578014,-0.013859381961166636,-0.022977197887288303
6719,-0.014833457381250904,-0.15432875549802896,0.012727727361774379,0.028706344709032557,-0.015400745847403032,0.013530380875569447,-0.0068603664795474474,-0.02443200567345743,-0.0268687842336048,-0.020901873944308376,-0.07816003852025204,0.0017181378598509157,-0.01060832439296171,0.010051823230619636,0.007978186022304731,-0.008836163982982249,-0.0008543641125975298,0.01142464768814164,-0.00997315506794638,-0.05900842116450883
6720,0.05086959790370723,-0.038727347258798034,0.02904839580323623,0.005505202938384619,0.026510665285574758,0.012529848562413418,0.07768858607049166,0.014914162878982068,0.016059985739157484,0.045783349241834644,0.032717947557380354,0.03844910229824242,0.009152585763770213,0.0378320856494113,0.016602549203541782,0.015591700620015865,0.056317961932154735,0.00017346931421911645,0.043382559925663866,0.009668382018968026
6721,0.015491886217438577,0.3687988611986155,0.007178044714267308,0.016789723272412828,0.011325825039735043,0.0035885110520421995,-0.004454048612774702,0.0037715087874769823,-0.0070672084307924115,0.014023351263316448,0.016716338904239885,-0.0010132203671073838,0.0023552938440595497,0.014527405114350155,-0.0028805659516246483,-0.003709555094121221,0.020448331961303277,0.001876689083651496,0.013757910575985988,0.008545708876002287
6722,-0.008492754097002978,-0.21735058841234567,-0.017311522073911755,-0.00729030180595873,-0.0009955540022368993,-0.007710438026902554,-0.005049937891929771,0.0031757068392977103,-0.016743046960542702,-0.008583302244144454,-0.030911102964197773,0.010123486097346897,-0.007315868596139657,0.01596048944575668,0.010119985656639054,-0.017471216629134763,-0.0040219893025880546,-0.005293216381974669,-0.012953050829754969,0.0031850136281671945
6723,0.016326733832625444,0.3691268358441652,-0.004408960978310118,-0.018147627475758203,0.005105531744092276,0.007849230978367353,-0.00224478207592733,0.028582153226145202,-0.0023414489113597085,0.03324833463080656,-0.004497021189352338,0.0026369007333962064,0.009668191149342852,0.0078912656715314,0.01354924516258536,0.005391787589047591,0.01584173729031545,0.021484882698507547,-0.007049711833819567,0.0020575133619884743
6724,0.021344730718278734,-0.12010795328467483,0.06752314660407764,0.041842143293488204,0.023769723686120636,0.04212263625552499,0.030573637070883262,0.028722560858508335,0.057909235362011084,0.02888526595710782,0.04189177809047604,0.011134064132436543,0.025452961102455998,0.040874875318027554,0.029647802884051513,0.029733926379611197,0.0356683945866906,0.03495639526346879,-0.0054343791350174074,0.03355984630462234
6725,0.031644733105480966,-0.0988402145976415,0.05503256034151963,0.053582246719488226,0.034877822881813715,0.020589010143021697,0.0024080721850599095,0.03817429467098147,0.1605423308037479,0.004061345093450975,0.0419212897147682,0.025633729936404004,0.006426624784826499,0.03675174248774242,0.005464339726412426,0.019623755491180915,0.002640515511146889,0.04127102141633525,-0.007225659161833789,0.0254912301943286
6726,-0.0504418091046123,-0.14212901239025946,-0.006522133844690265,0.011953985122253395,-0.007192028303582779,-0.007516301202504903,-0.015454964310364657,-0.026621733757047218,-0.0580144225688279,-0.03005605761255377,0.009332076164374833,-0.007587936186033054,-0.01574030987643722,0.008842495662349181,-0.006341033863986443,-0.009897480014107314,-0.020452807974159347,-0.0473838900717519,-0.020043031009726882,-0.058662813409818645
6727,-0.028695656304303395,0.366656604058748,-0.002758752577944566,0.015628087334425635,0.015101290106081479,0.0037651340760546867,-0.0032659577254211653,0.011548919922807585,-0.011837591991639283,0.01577343730698779,0.013937794064909866,0.0060305188927325705,-0.0011088888970062839,0.01641522973588737,0.0010677052303123297,-0.00241801646472083,0.020572612134713925,0.038920319161768274,0.01756771141302171,0.007170291970994987
6728,-0.0033690986348433242,-0.22094556036324284,-0.032260449309117555,-0.03918939775509879,-0.010540766656332778,-0.007739089840246619,-0.008221826965634596,-0.012412960740964488,0.04747720580566901,-0.006098973541417331,0.0011083551708903887,-0.010132563090585845,-0.0257208828681264,-0.03244057342406009,-0.006168057421571143,-0.0011014980432179952,-0.12430618354760996,0.019646477882192717,-0.02239401658796289,-0.005119348620384332
6729,0.010778162215476781,-0.21136855600371915,-0.07633515611338822,0.012267246843308119,-0.020059882913608502,-0.0037389018765656983,-0.00925475547547358,-0.004464451041291549,-0.04029367669595388,-0.031561576071086984,0.01336552377391076,-0.006207352490789499,-0.006056781868671958,-0.038812729622656826,-0.02280937285659766,-0.000601444889692637,-0.008991407929983573,-0.0444807372407916,-0.012818136045283625,0.001514777751269992
6730,-0.010607868924719332,0.1197661493851361,0.01589475552757713,0.03211287962290237,-0.027897014976359904,-0.005749522916096407,-0.006393446576040559,0.006390632746309395,0.022603805845355023,-0.0076180751520931195,0.027092024145628103,-0.005105748633856277,-0.00042051730172810997,0.02274166973077914,0.00021667307241148172,0.02081019903108656,0.027823552230561224,-0.022962969507596298,-0.012366181833858673,0.013739795932963777
6731,0.013867149607699891,0.25792366596405875,0.0036040739766247773,0.014016517001316064,-0.007849017362618532,0.004943757183317646,0.0006793022542547978,0.011518047981479955,0.021697789721961992,-0.007477844965767339,0.020553006717049748,0.003360191537394696,0.003136314625177172,0.02531463442941985,0.007478249118856986,0.0037731338661198977,0.02916142147831682,0.04342577928849971,0.03900100012549855,0.011943618899774933
6732,0.0007831084420792432,-0.21639826417147068,-0.042633830422646964,0.009239170919384752,-0.046047455526949846,-0.017101483508355032,-0.011035201361029263,-0.011291982044175293,-0.033321075649349004,-0.0002887684943480926,-0.0892934870120209,-0.005116935306510965,0.013357018879623954,-0.048689220488263255,-0.006725146787281054,-0.0018748687052597894,0.00834779038777743,0.030113906159273996,0.012495968831893366,-0.04444845269397862
6733,-0.02428017034665078,-0.17417706527932958,-0.07835303589554267,0.021855745860898973,-0.022896956475796953,-0.023773622674150407,-0.012354633568929338,-0.02108951175128314,-0.008158990358400238,-0.032999534716361155,0.0017980066393495071,-0.011125645993296641,-0.010435674043404789,0.008329036126458465,0.0027724496020250923,-0.016632272231891797,0.003812089373794564,-0.09323675944467821,-0.020840969757831212,0.01185830638304713
6734,0.015539105634151144,-0.20062584608238454,-0.007195325520828503,0.020741388132577258,0.002684226871818626,0.00807178886941516,0.004868151353946875,-0.029415734927254276,-0.025812460675401543,-0.024367727842806736,-0.020948363268111805,-0.006979301924219281,-0.007655996525834939,0.0142489685170202,-0.005758479543151504,9.301227572267863e-05,-0.06566667336741568,0.008142230969550685,-0.011575218320165141,-0.02831695317820116
6735,0.020062721296264224,0.36768330426210327,0.0004737719611464256,0.018992300430120762,0.014936196428179345,0.008759170732139327,-0.004370025775724286,0.010352039569862538,-0.0023835441937081706,0.003951432439444664,0.015329314499377954,0.0003834866384609053,0.0017602814508021105,0.016868960173405848,0.00408949330180178,0.008451446138393721,0.021582689434787954,-0.02370370785021427,0.023575275447161308,-0.006723814935396511
6736,0.02325793496493959,0.3889806790584889,0.016929373355172018,0.02183559442025124,0.009215305373520355,0.003576792542300082,0.011355248350120273,0.0071613472072376855,-0.002460802922735844,-0.009317230154541474,0.017641517701365107,0.0030288774654166203,-0.0017951492187243435,0.013227826680175199,0.004286158879851931,0.010029610770954888,0.01974677038397495,-0.014739040745791233,-0.005508559676762663,-0.016381462986654063
6737,-0.0101318959915086,-0.19685536902473202,0.007251888411157264,-0.02068890179894862,0.0020858514542060136,-0.0007665213297214109,-0.007401494262263594,-0.00927136345872092,-0.02823101639043337,-0.00012332562310591417,-0.05296749116107013,-0.002941529726964572,-0.008620386125634804,0.012187685109831696,-0.007126953977187207,0.007933513431806373,-0.0697754404578642,0.036520666323528135,0.016422141171490504,-0.01742926512545737
6738,-0.01837168659110958,-0.18223011586327612,-0.012836143442152542,-0.07275368591103973,0.0030930263381916926,0.0066844012017540895,-0.008492769983260791,-0.0072573214341310754,-0.024247290060249928,-0.021213171890288412,0.018804060630916324,-0.0014704161679615876,-0.0004678145685165145,0.013863101614634457,-0.01566862768048993,-0.004123287489517008,0.0275478859751283,-0.04323185364079269,-0.013970641003488424,0.01141314141407201
6739,0.0010367420901379984,0.4262646436465447,0.008584025419731895,0.01767279656570392,0.010448830155550261,0.0009199934291254291,-0.005660575603686672,-0.001043507402589148,-0.005781272461767592,0.01335322002253332,0.015120354999316596,0.0005615953181314534,0.009760824640057814,0.012707979361634153,0.004217743202185991,0.0008749152704704338,-0.006277750147009936,-0.004850981224195036,-0.006762996314608234,0.008924210481091165
6740,0.01644008839347471,0.041482278498222766,0.02746576200670764,0.05227709862349762,0.023294286464168177,0.01626367901901784,0.004688381780285264,0.020182026136489537,0.06222087167504391,0.021017751937950243,0.03584886021858073,0.019216794693309724,0.021296666272097906,0.04064057217941426,0.019841695312809056,0.008190041833784252,-0.017989073749534318,0.012810584956986244,0.04981309325457495,0.025069331941560816
6741,0.04926540484939532,0.08794120569813783,0.016402313159895352,0.06503688493016294,0.02477088905194881,0.01493799127398856,0.026000013218557372,0.032289894038227296,-0.0011262974535359977,0.030933808790790558,0.03867847276507962,0.015298555111456325,0.012457036110346757,-0.01005073482229348,0.012828553069818352,0.01306065719411991,0.043573863997095154,0.02370270134778915,1.800353957347266e-06,0.004067778763474224
6742,0.021880102358606882,-0.11308372028687688,0.06528717381575712,0.06109683027215406,0.03215326594006623,0.010301449650674697,0.008557504996188237,0.01165830240034115,0.1550416427701283,0.007963059929065392,0.04166152132861216,0.01885527129278197,-0.0010724460616463656,0.035538077562614796,-0.00762951127066969,0.013708274643896694,0.04764836351832368,0.020835160888415014,-0.004908562080553385,0.02457902978026863
6743,-0.031000904060724695,0.12954152211895256,-0.03945777569864953,-0.09936865915258941,-0.054015216847860634,-0.0390749199659247,-0.0416477992995853,-0.11007345239608418,-0.02446792225100763,-0.009057220568442239,0.005011570129091105,-0.025552096281217792,-0.040221575070554294,-0.0030020278213350295,-0.04884926869497536,-0.010796023317114465,-0.008920391753278079,-0.016447647163445288,-0.02617558559735635,-0.006353814859489085
6744,0.015010467580086749,0.32246134467510934,-0.00229289011346644,-0.021068700783743618,0.011545876841849635,0.007701675201196659,0.009159706520424608,0.02606861764443951,0.0032733795954977543,0.03419212934792227,0.018764408049799446,0.012653877031179657,0.0027902960863691196,0.017660648578392942,0.00010265171393294558,0.006551208577815899,0.015300902423559373,0.02651187552188211,-0.004717807614077921,-0.0015988754298289069
6745,-0.005156655438788495,0.22978766765107936,0.01786164775610701,0.038447834203446864,0.02352094621449973,0.008916836570270018,0.0012654553794265626,0.010513142475238327,-0.003278636776295967,-0.009496335031249276,0.030049117193269886,0.004320089189548336,0.026081029249451406,0.03149436757603129,0.00614245399439635,0.022005699540286586,-0.02304978639648824,-0.02638965010701287,0.10427222395024527,0.012763344254918853
6746,0.008287566387926147,-0.1994582277802806,-0.004340694930630415,-0.05631945256285239,0.002801274938385701,0.0035407155179355415,-0.006991377975062137,-0.03036229779787755,-0.023412016175236933,-0.0026610088284107587,-0.03392853546292089,-0.0005246688166419937,-0.003871960345379133,0.004381442005331036,-0.007911240264084749,0.0027835140669561207,-0.03509796340265082,0.016546379306515265,-0.013947986662156103,-0.014442669770462206
6747,-0.009112615308805357,0.3766249969487257,-0.001957005002741678,0.014887019912899912,-0.008088816304015988,0.004440669089525175,-0.005522465112584044,0.016914701230740316,0.0011394813883279405,0.022572291106962187,0.015615576217943992,0.0021270211301687367,0.01282074816355071,0.015635792988370117,0.003468278629303579,0.002619410381310995,0.0018274263689900176,0.04311422852664424,-0.005888136089890632,-0.008167812817043318
6748,0.003451981608046934,0.17897953617349477,0.0022477931330020084,-0.03859096093056312,0.01592474553605332,0.0011129265922096632,-0.007008975167620091,0.018398846089714198,-0.002793927686495669,0.0010006515244055032,0.02295131922689924,0.002219539833880572,-0.001974719869359561,-5.843837096492203e-05,-0.02240323385136872,-0.0039606474158404995,0.019589620351605042,0.03140637672337871,-0.014737976628997744,0.009316334576911287
6749,-0.00527824027604315,-0.16798825932376718,-0.04145740397519633,0.03591645792498775,0.03324759670007645,0.0006186010320733637,-0.006125326809271234,0.005775824665094635,-0.012388813512850469,0.05380367765979069,0.024360275232585826,0.001576481791417149,0.15417897805080286,-0.07967291084073069,0.0028342711246872646,0.00976740070561091,0.014397946453476643,0.060966142380449756,0.050132054377077975,0.01040603808818306
6750,0.01999242517829397,0.303339927883418,0.00208388519764837,0.025041158125941893,0.02009485811235277,0.007679893615674699,-0.005997321758015958,0.0363322550432981,-0.011942692904718367,0.0072811365415635,0.014830494796970581,0.0058045803846373135,0.005586741078797884,0.018193963512085996,0.007964360215109243,0.0039038723726420783,0.025622136903976547,-0.006302804446776097,0.03443620208575352,-0.013874280490219222
6751,-0.06649609124801288,-0.16863472005740895,0.02249877836592569,0.024244095713417155,-0.04418722079880299,-0.03346828875921595,-0.012002094032551282,-0.039834195696585174,-0.05311283955880646,-0.04503648419668406,0.019577451582876382,-0.01839144748322201,-0.03780639524228816,0.00696734322973092,-0.007379317031666697,-0.033864976250113234,0.0083706288897007,-0.010571508266443175,-0.022436395694859206,0.011634467983861509
6752,-0.010667225875548306,-0.19670957742698075,-0.017679544196079245,-0.027254451983978658,-0.014952249445690178,-0.0011227694940607181,-0.009326187197580865,-0.005742636339456093,-0.03363084841833978,-0.0519559022531481,0.006537952962692268,-0.008299036590630967,-0.013961227098110608,-0.05125217373765439,-0.004547208059182444,-0.004929149344036028,-0.007819367824523107,-0.00046886264553217346,-0.012393078149858546,-0.033755665433907116
6753,0.014893331306695767,0.34976191961987785,0.014671021929485058,0.020309359835549972,0.013984509607016816,0.0023145834417588585,0.017057928099137146,0.01965601033738431,-0.006610217653656215,0.019279286582925225,0.016232833422665807,0.0008654951149540649,0.00543465206745943,0.013675749760079117,0.001293552343005074,0.004539155501265078,0.004566279240203128,0.002937836037263192,-0.004237849185304307,-0.01055464595937249
6754,0.00638805925542649,-0.21448120695277673,-0.01817229141864704,-0.026651666233572353,-0.0047716401680636894,-0.012857196485573538,-0.008304726648882522,-0.014128440155557838,-0.012035429045500423,-0.016702438240601705,-0.07671675161741401,-0.014820542951586968,-0.01823819704454107,-0.006609148623307131,-0.010696701590570479,-0.01989477884620601,0.004915953842522864,-0.025109056096181116,0.0017241451917459254,-0.012767154722290175
6755,-0.0144218878898275,0.3833855558707097,-0.02527584109821081,0.00015491765684428493,0.007831669212097723,0.0017759319979146772,-0.00254276943127955,0.0128347261573009,0.010128825045794184,0.019617594066554625,0.012108889859793612,0.0013484600057056858,-0.0007922201883072328,-0.0024700308298130436,0.005070979845170486,0.0031869823830868787,-0.006973770621216595,0.04354016720968001,-0.007290723736837551,-0.006146664066781244
6756,0.01772076926434765,0.3572502973927312,0.008777932353981284,-0.019265160658672804,0.005560979379763637,0.006040481152597399,-0.0028397077753555353,-0.02553625970724995,0.0049866667506881105,0.020328433793435283,0.026297470425800006,0.00982150485979934,0.0007072960257596139,-0.00909649291063735,0.010217668579113695,0.011532299838999005,0.019311364038570828,0.044907307777983206,-0.006418442288137955,0.019766383154868155
6757,-0.0024745267348711486,-0.1812385764546506,-0.13025872891542306,0.0016405706043039797,-0.016594890783938485,-0.007362943313633933,-0.004047063513992443,-0.017752437025429304,0.1010600374991136,-0.017475988789466164,-0.02905598756913602,0.0017409288443740708,-0.00030941503245369365,-0.05715581878777921,0.011696561948034213,-0.007896121284023406,0.0020660804624616424,0.01705577604225116,-0.018143179952225544,-0.0454234857951258
6758,-0.06560685537763697,-0.18150885681411863,0.011553934934774189,0.02348853439140968,-0.01270050078513679,-0.028260271698816824,-0.011883186122070212,-0.028941984062695204,-0.07804215466045576,-0.003867013030919791,0.01882967579660811,-0.021102203142052085,-0.027240936260296958,0.013761441305273896,-0.0700257279244941,-0.014838994992980145,0.005109159267521536,-0.0264643119828351,-0.01824480782096675,0.016055850428415185
6759,0.007165841147049586,-0.20780307193019804,0.007215825013252407,0.0050381864350710764,-0.030202932384229803,0.0015273838910148734,-0.013602129487037538,-0.024040388314756536,-0.03330575520013603,-0.01944551756272099,0.01780246462561498,-0.011514224487962492,-0.013789504778823814,0.012173461260826845,-0.01241207377387535,-0.011539923565392497,-0.11465212887869945,-0.04680842926112643,-0.015571271291220927,0.0038349799924926944
6760,0.026623788124946247,0.3496726685015874,0.014577497755804681,-0.03329322390796149,0.00898898503103691,0.008630146692116711,0.013469271482171124,-0.019086251472751073,0.0040248822998314015,0.0055732050885551445,0.022345557664825894,-0.000525804295505249,0.011009012412145719,0.016909439627490322,0.0004195973436051604,0.005504573137071597,0.022052232539974497,0.03764707626922249,-0.00633030150819801,0.0118584386624505
6761,-0.027348967390950926,-0.20367213145212051,0.010719794153546184,-0.06234518607412208,-0.009022400918615708,-0.004729808454988688,-0.017072161429403244,-0.013184855794622492,-0.03494079983412453,-0.00707262175380267,0.007793631151802693,-0.002176158091390022,-0.003461352535133862,-0.03825729465234983,-0.0003946447022458043,-0.01838200359402265,-0.0003185384638222394,-0.04342843286515477,-0.014339869471957187,-0.018295406377995822
6762,0.007397633117538845,-0.22502551703507198,-0.02198091687764591,0.003614367854615812,-0.017829753287009503,0.00022280233190392272,-0.008807851581357693,-0.008205013005808578,-0.05277292102171897,-0.02741342795205691,-0.061490368084318986,-0.0039834211958655425,-0.0015938159495581254,0.006202669453800159,-0.0006837536449694022,-0.015043894952106352,-0.010346163220299761,-0.015750779147222258,-0.011893206304138246,-0.03454587805030731
6763,0.009829659028374866,-0.2376556568995701,-0.008357549893803145,-0.02941548875222293,-0.023337711115279876,-0.0064574257184489454,-0.0073193968472615506,-0.0016511123042865189,-0.022763067249970976,-0.00039087495802528127,-0.03154618131675239,-0.01038683226823889,-0.012827723574629826,-0.005710339920443383,-0.012987453668668906,-0.0031085968624274614,-0.053831843266241776,-0.027656368026148286,4.749807943840113e-05,-0.014402743017010996
6764,-0.009819785990531078,0.3778300825872053,0.013890221522305277,-0.009319170609562777,0.012160050594957145,0.003969333730084379,0.032374053864059185,0.011890514438046545,-0.002898560990347151,0.0036164513491453807,0.015968883847439816,0.0049734214924399426,0.00010758635155088265,0.018561120177652914,0.006813331504169067,-0.003872009473162243,0.01613726574303564,0.001388185065034803,-0.003624574114525053,0.009924390359363664
6765,-0.030303505908984275,-0.18473032123570463,-0.037403045740103814,0.016743270298070496,-0.01524951617660199,-0.015175943581547864,-0.009940191189903242,-0.022583582461630305,0.00956564021195384,-0.039047289641560394,0.011217969201906786,-0.008174301633950621,-0.02025805379079642,0.011441088022519237,5.7571269661040434e-05,-0.08457959656999017,-0.011007851793450695,-0.050828834664086726,-0.02393430726538163,0.004261594097741675
6766,0.01328696060391505,0.3240888236664135,0.007343759511567519,0.008501005199154007,0.011467170282734527,0.006779893076548511,-0.0061378434843978045,0.0037893473300274743,0.01807619085771321,0.016781641280557584,0.014470468531974576,0.004881504829597897,9.7638259190232e-05,0.014895093921423302,0.00873947726119581,-0.00026539710990971686,0.00758061932995897,0.062168404635229796,-0.00663479029682587,-0.009839176237464732
6767,-0.011668005070722897,-0.2177315373541118,-0.014529524499955562,-0.04479108401947981,-0.00836732207940283,0.00486156997873774,-0.008532648563630082,-0.0005471734971513674,-0.01639081824525398,0.0018885664533695443,0.0116670463878426,-0.00425240708207336,-0.008855166956436698,-0.008532240346002288,-0.003538530540090495,-0.005398877075714533,0.020387870787875097,-0.03464385295996808,-0.009564039750711196,-0.011391034118736864
6768,0.00812901644836604,-0.20541362785221842,0.0055126117569820315,-0.07705900320821987,-0.00991329174879006,-0.007419081769835926,-0.011742975450171174,-0.02469802827344359,-0.03275504344744402,-0.012527397893560147,0.010876351081026496,-0.008243185820844072,-0.010527686608064898,-0.11232712209080811,-0.005889733541781088,0.00204104598590319,0.009834487176662963,0.014581364539873565,0.008841186875603075,-0.04122909471070307
6769,-0.008454883297399516,-0.03805326351280432,-0.012802527716973322,0.0019926225250138214,-0.0001403334258435399,-0.03539162259935634,-0.011600689706434462,-0.007880345462628903,-0.0360367645852633,-0.08785407206255845,-0.04015252177318019,-0.01467593415905796,-0.035914856929945685,-0.016482183122952444,-0.014615751027958339,-0.06407435383656426,-0.044236233192161675,-0.005980424056479905,-0.027164386230539826,-0.0004106843785175013
6770,0.0062268861130726025,-0.24052577238490877,-0.03368243865925827,0.016284926356727278,-0.000957102189354087,-0.015719510890981444,-0.013925451534747564,-0.025474787891822066,-0.03911618119893076,-0.022201063753779123,0.012282291278596584,-0.0034058281470280977,-0.020107859300355687,-0.03791733504053187,-0.00795519782565426,-0.012007185596284853,-0.007912502975894681,-0.050206065857720576,-0.006923005325105354,0.0033139762723328613
6771,0.007867565148178471,-0.19518830258577777,-0.0008565174451171069,-0.03749994416917578,-0.005526272604724002,-0.012518762593438558,-0.012689785443818755,-0.028065365608227685,-0.03810773532823215,-0.03409088792709905,0.01299342592015105,-0.007638605403230809,-0.005279771603889592,-0.03772444268860631,-0.002805747097717998,-0.011578031455698915,-0.018202335045615057,-0.011677815670522899,-0.014892674761013407,-0.04644720218806122
6772,-0.02476558048057438,-0.1691157624751258,-0.057667089194671,0.0018815822931632232,-0.021290440792771762,-0.018537067957609205,-0.018594783843539513,-0.03162557152542272,-0.035080999854989484,-0.019671326422239396,0.008399550693956826,-0.020345086566232132,-0.0174207108096261,-0.05387508476565233,-0.013119338767353324,-0.003849928287548586,0.004814840675824177,-0.024541000695416603,0.010699446017021276,0.0037751442073692344
6773,-0.013424875468218139,-0.20394690125948062,0.011018940001479887,0.006392077923895762,-0.0030521230337151877,-0.004031896299090933,-0.010532798267298117,-0.017529087150582292,-0.05451460080050513,-0.024642041540728743,-0.06900144439592704,-0.008555525435386598,-0.020134657645674157,0.008657201258723027,-0.018455916333208592,-0.04595884049704411,0.013234355491056959,-0.034115668116958583,-0.01737948178048802,0.006044074797403603
6774,-0.01532811974525793,-0.19665539260287868,-0.01829553855171153,0.012382846734820086,0.00013610502390735122,-0.021919500221128853,-0.006956898638026644,-0.005790683493842707,-0.012200157793889051,-0.03999395198652114,-0.06580814332421071,-0.009748649798187035,-0.014358201488625606,-0.01606908536174273,-0.012571981829060245,-0.0455647022033885,-0.01705996990462464,0.019503833496055986,-0.014303489321015208,-0.01932752754226612
6775,0.022510813921753418,0.3572205976879022,0.008288642970867366,0.026524266630217234,0.0038291088490993073,0.013533516629212176,-0.0027672233072733006,0.012484911933714584,-0.004360369190158991,-0.013063264255610595,0.025470508637722135,0.00292827329606559,0.003711143376734,-0.012959237614253272,0.010346347502022324,0.009370396937315404,0.021418636859753933,0.001195086411287434,-0.001838410373328224,0.016227044545367518
6776,0.008637485276328523,-0.21871938469062674,0.01203528558162886,-0.06712529356070439,-0.0008476115012481164,-0.03747904240451085,-0.010103052883713878,-0.010802291553503523,-0.045300225390438216,-0.04155724273099843,0.00623273989423644,-0.004306815926387389,-0.019235045488250033,-0.0897085610587999,-0.0019228191411807983,-0.004082864488519775,0.011623841199802845,0.015118301861233538,-0.004699891366160523,0.0023132798204137254
6777,0.007241337198395519,0.06203991230656124,0.028509787789091415,0.05245395735590898,0.022467787717160702,0.0061038438705490325,0.0021320443044041118,0.015593933014027476,0.08375810664668576,0.024346011207618846,-0.004809195780265191,0.012144934916369907,0.018698613780269935,0.02583449277447453,0.019626609977975298,0.029520752771722558,0.03286617266472653,0.03813867410203551,-0.0027657548095754297,0.026168769640043717
6778,-0.033675372444391304,-0.21371082147629364,0.011026506698566151,-0.0552862005594761,-0.011867591459578976,-0.014259447298847067,-0.013128614098623656,-0.041811256709491484,-0.04152128030987573,-0.020363820174307014,0.010449119663459279,-0.009997013677307365,-0.015273947582915995,0.013505435412338989,-0.016013596967285503,-0.009466401301777973,-0.026172582396638625,-0.02799750504263515,0.010445841222078584,0.005189339951352214
6779,-0.03397150355547279,-0.21689301641495168,-0.03104193795692516,-0.04497247395617253,-0.045280254596070796,-0.02156741141397109,-0.006187541453857523,-0.009058892504410464,-0.020457994810020957,-0.01682343326394825,0.015776843877876798,-0.004501731480171354,-0.013739047390307256,0.006770532918969677,-0.018840491454156203,-0.011263453249332374,0.008474416751547345,0.021936968111540563,-0.02427443765608724,-0.03401434905577161
6780,0.0006832530424265667,0.0458724132173599,0.01639323023940074,0.048163553465043384,0.007332336086519187,0.021544600866532964,0.021126244368375884,0.023567034865367903,0.004893595940017672,0.020377704577179384,0.037676588889258046,0.020674529989681816,0.013201230175847779,0.03033019052659578,0.017846662258694964,0.015233843273547544,0.040353007398185856,0.0540711776594683,0.03622783432546555,0.02450176028349472
6781,0.0060537400287295606,0.32305524489128656,0.00714395138092686,-0.021721029830240463,0.011550896974593236,0.006656680092722289,0.004574980960485718,0.021466956266341566,-0.00944404939568056,0.011579394880951284,0.020777380745576234,0.0009146888455767404,-2.2956064709078254e-06,0.00937298042864116,0.006658645218867149,0.002476595053100193,0.01530502710907772,0.030833363479444396,0.04410034540614819,0.00871729451836266
6782,-0.0008350652828515521,-0.11950944742658148,0.06190758292308823,0.0613477981017204,0.03230798421737058,0.03825659323140157,0.0006632100952759316,0.07003445925240413,-0.02625111935699013,0.026389140871982065,0.058429860012960654,0.03368420165035771,0.019506129056020425,0.05667636818653916,0.01040998224359701,0.033090489826425276,0.0656763094263266,0.031217366232644504,-0.00013314532781654758,0.04720209351399199
6783,-0.017070804124649293,-0.17647173875366495,0.010058139841826266,0.009999340940014484,-0.03069964361818949,-0.01869538887178023,-0.013241341797452486,-0.017926131081085487,0.04123212765993044,-0.033025221947578724,-0.09128155288756117,-0.00409376685069722,-0.0076495406188605225,-0.01537640131647513,-0.07025770357279326,-0.006700633887561311,-0.011892203990409326,-0.02843251493201932,-0.01742099960926396,-0.0009832291333291639
6784,-0.012069289381066878,-0.21030135320252877,-0.11219248360084057,-0.03422907833741489,-0.015149832629593954,-0.0002579333949422692,-0.0016605706787384616,-0.021844075902789386,-0.015945067266564823,-0.015554136351688282,0.009854041886476417,-0.014411029527849588,-0.0018126845485976163,0.009750231443687023,-0.022054987093257948,0.0010124517267670607,-0.011256539587528949,-0.018889466802088285,-0.020764489694921024,0.007847084391799007
6785,-0.0038082360857970283,0.3071965127216738,0.0052332107652097015,-0.0003034898241297662,0.006196916394254901,0.014636864488253949,0.004315166166482419,0.024773553425869337,-0.0019342220167211386,0.015894800211642024,0.0015743821859147897,0.013529702359278611,0.007250835982973544,0.025664678150875857,0.01502366831457387,0.017964870212030342,0.0252694892932901,0.012590559393820712,-0.004822564826135315,0.01382409413498265
6786,0.036115615856870203,-0.11288768430962536,0.004262747454120916,0.061206353037383726,0.014709338876297766,0.02664780606302789,0.004928030267438616,0.06120155130097274,0.07913103640609023,0.01019847452162568,0.034588138487722554,0.017819784207106143,0.02098058014502112,0.04070421412193225,0.021239527750906578,0.028766769237583745,0.0548786286921754,0.08120806420180969,-0.010377687374907043,0.024749502504801728
6787,-0.022151716174530812,-0.19789676742956144,-0.014231641143287534,-0.015090075087897217,-0.011492806523630153,-0.013967056265528695,-0.01186949456491344,-0.019466540021718645,0.009229325937247393,-0.019445177474275897,-0.030076233708838204,-0.008742520739680317,-0.03420618850695791,-0.06445936794967337,-0.006893791360103591,-0.003235909495879578,0.003774777189587801,-0.024049730799061073,-0.023141575649041866,0.007483281216063009
6788,0.0027797110162946295,-0.15282714061963557,0.02759758038777601,-0.008546562025901821,-0.017092485933137835,-0.021644638762087713,-0.0035039631249057426,-0.018257648879137674,0.0676290740674481,-0.000667210884685459,0.017760021872513975,-0.0042803181326988345,-0.006751993165203584,0.0026350372676137187,0.010798097938435038,0.004110704628659912,-0.022652738443745154,-0.06636314856119517,-0.014630487181192758,0.013978899983165047
